candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
j_s0926254_objw1,baseline_b20_s4242,67,40,50,0.0031322271287696156,0.010132227128769615,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,67,45,50,0.0031322271287696156,0.010132227128769615,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,77,22,50,0.004167157623954221,0.011167157623954222,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,77,25,50,0.004153146359267801,0.011153146359267802,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,77,35,50,0.004106442143645384,0.011106442143645385,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,77,30,50,0.004129794251456287,0.011129794251456288,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,77,40,50,0.004083090035834114,0.011083090035834114,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,77,45,50,0.0040597379280233326,0.011059737928023332,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,5,22,50,0.005186582244930471,0.012186582244930471,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,5,25,50,0.005132148004618764,0.012132148004618764,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,5,30,50,0.005041427546183597,0.012041427546183597,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,5,35,50,0.004950711182020818,0.011950711182020818,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,5,45,50,0.004769290736522703,0.011769290736522702,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,17,22,50,0.003676077665429789,0.01067607766542979,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,5,40,50,0.004859998912135399,0.011859998912135399,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,17,25,50,0.0036496691253155356,0.010649669125315536,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,17,30,50,0.003605654891789767,0.010605654891789766,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,17,35,50,0.003561640658263943,0.010561640658263944,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,17,40,50,0.0035176264247398174,0.010517626424739818,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,17,45,50,0.003473612191214237,0.010473612191214237,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,29,22,50,0.00456767305363126,0.01156767305363126,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,29,30,50,0.00456767305363126,0.01156767305363126,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,29,25,50,0.00456767305363126,0.01156767305363126,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,29,35,50,0.00456767305363126,0.01156767305363126,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,29,45,50,0.00456767305363126,0.01156767305363126,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,29,40,50,0.00456767305363126,0.01156767305363126,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,37,22,50,0.004735658809572685,0.011735658809572686,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,37,25,50,0.004735658809572685,0.011735658809572686,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,37,35,50,0.004735658809572685,0.011735658809572686,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,37,30,50,0.004735658809572685,0.011735658809572686,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,37,40,50,0.004735658809572685,0.011735658809572686,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,37,45,50,0.004726603053986378,0.011726603053986378,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,47,22,50,0.0030700927437654736,0.010070092743765474,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,47,25,50,0.0030456270450352377,0.010045627045035237,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,47,30,50,0.003004852352633547,0.010004852352633547,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,47,35,50,0.0029640795004206577,0.009964079500420657,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,47,40,50,0.0029233084883974695,0.00992330848839747,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,57,22,50,0.004034753788928025,0.011034753788928025,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,47,45,50,0.002882539316561983,0.009882539316561984,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,57,25,50,0.0040225171651301905,0.01102251716513019,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,57,30,50,0.004002122792133999,0.011002122792134,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,57,40,50,0.003961334046140419,0.01096133404614042,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,57,35,50,0.00398172841913641,0.01098172841913641,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,57,45,50,0.003940939673143229,0.010940939673143229,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,67,22,50,0.00474707003565591,0.01174707003565591,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,67,25,50,0.004734822678819517,0.011734822678819517,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,67,30,50,0.004714410417423565,0.011714410417423566,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,67,35,50,0.004693998156029611,0.01169399815602961,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,67,40,50,0.004673585894635557,0.011673585894635557,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,67,45,50,0.004653173633240903,0.011653173633240903,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,77,22,50,0.002516163476071942,0.009516163476071942,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,77,25,50,0.002516163476071942,0.009516163476071942,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,77,30,50,0.002516163476071942,0.009516163476071942,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,77,35,50,0.002516163476071942,0.009516163476071942,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,77,40,50,0.002516163476071942,0.009516163476071942,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altblock_b16_s4242,77,45,50,0.002516163476071942,0.009516163476071942,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,5,22,50,0.006390879523683291,0.01339087952368329,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,5,25,50,0.006366345003890406,0.013366345003890407,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,5,30,50,0.006325455613863817,0.013325455613863817,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,5,35,50,0.006284568069200391,0.013284568069200392,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,5,40,50,0.006243682369902326,0.013243682369902327,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,17,22,50,0.005469714099746492,0.012469714099746492,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,5,45,50,0.006202798515970021,0.013202798515970022,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,17,25,50,0.005469714099746492,0.012469714099746492,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,17,30,50,0.005469714099746492,0.012469714099746492,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,17,40,50,0.005469714099746492,0.012469714099746492,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,17,35,50,0.005469714099746492,0.012469714099746492,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,17,45,50,0.005469714099746492,0.012469714099746492,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,29,22,50,0.010254610386157081,0.017254610386157082,False,False,0.018906711191541303,0.004904230506057372,9.971057456296248e-05,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,29,25,50,0.010212226388322067,0.017212226388322066,False,False,0.01887912220226351,0.004875959030617327,9.971057456296248e-05,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,29,30,50,0.01014158820064176,0.01714158820064176,False,False,0.01883314055347185,0.004828839904883919,9.971057456296248e-05,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,29,35,50,0.010070952273847834,0.017070952273847834,False,False,0.01878715890467819,0.004781720779149845,9.971057456296248e-05,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,29,40,50,0.010000318607941094,0.017000318607941094,False,False,0.0187411772558852,0.004734601653417103,9.971057456296248e-05,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,29,45,50,0.009929687202920657,0.016929687202920658,False,False,0.018695195607091097,0.004687482527683917,9.971057456296248e-05,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,37,22,50,0.004570324379427726,0.011570324379427725,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,37,25,50,0.004555367375835751,0.011555367375835752,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,37,35,50,0.004505510697194815,0.011505510697194816,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,37,30,50,0.004530439036515099,0.0115304390365151,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,37,40,50,0.004480582357874285,0.011480582357874285,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,37,45,50,0.004455654018554733,0.011455654018554733,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,47,22,50,0.0009572662008611733,0.007957266200861174,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,47,25,50,0.0009572662008611733,0.007957266200861174,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,47,30,50,0.0009572662008611733,0.007957266200861174,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,47,35,50,0.0009572662008611733,0.007957266200861174,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,47,40,50,0.0009572662008611733,0.007957266200861174,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,47,45,50,0.0009572662008611733,0.007957266200861174,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,57,22,50,0.004408802080041041,0.011408802080041042,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,57,25,50,0.004396561250309405,0.011396561250309405,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,57,30,50,0.004376159867421947,0.011376159867421947,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,57,40,50,0.00433535710164853,0.01133535710164853,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,57,35,50,0.004355758484536188,0.011355758484536188,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,57,45,50,0.00431495571876257,0.01131495571876257,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,67,25,50,0.006828837070864102,0.013828837070864103,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,67,22,50,0.006828837070864102,0.013828837070864103,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
